device_x,device_y,cursor_pos,time,overlap,speed,cursor_size,zigzag_pos,shape_thicc
-5.924940066974943,1.2636128104922864,-5.924940066974943,9.295199871063232,True,0.016470116995831036,0.2,-41.307053425544765,0.25
-5.924940066974943,1.2636128104922864,-5.924940066974943,9.298188924789429,True,0.016470116995831036,0.2,-41.3235235425406,0.25
-5.981100636330156,1.2636128104922864,-5.981100636330156,9.301106929779053,True,0.016470116995831036,0.2,-41.33999365953643,0.25
-5.981100636330156,1.2636128104922864,-5.981100636330156,9.304021835327148,True,0.016470116995831036,0.2,-41.356463776532266,0.25
-5.981100636330156,1.2636128104922864,-5.981100636330156,9.307106018066406,True,0.016470116995831036,0.2,-41.3729338935281,0.25
-6.037261205685368,1.2636128104922864,-6.037261205685368,9.310066938400269,True,0.016470116995831036,0.2,-41.38940401052393,0.25
-6.037261205685368,1.2636128104922864,-6.037261205685368,9.312976837158203,True,0.016470116995831036,0.2,-41.405874127519766,0.25
-6.093421775040582,1.23553252581468,-6.093421775040582,9.31598687171936,True,0.016470116995831036,0.2,-41.4223442445156,0.25
-6.093421775040582,1.23553252581468,-6.093421775040582,9.318907976150513,True,0.016470116995831036,0.2,-41.43881436151143,0.25
-6.093421775040582,1.23553252581468,-6.093421775040582,9.322212934494019,True,0.016470116995831036,0.2,-41.45528447850727,0.25
-6.149582344395794,1.23553252581468,-6.149582344395794,9.325141906738281,True,0.016470116995831036,0.2,-41.4717545955031,0.25
-6.149582344395794,1.23553252581468,-6.149582344395794,9.328052997589111,True,0.016470116995831036,0.2,-41.48822471249893,0.25
-6.149582344395794,1.23553252581468,-6.149582344395794,9.331097841262817,True,0.016470116995831036,0.2,-41.50469482949477,0.25
-6.1776626290734,1.23553252581468,-6.1776626290734,9.334069013595581,True,0.016470116995831036,0.2,-41.5211649464906,0.25
-6.1776626290734,1.23553252581468,-6.1776626290734,9.33775281906128,True,0.016470116995831036,0.2,-41.537635063486434,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.340731859207153,True,0.016470116995831036,0.2,-41.55410518048227,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.343663930892944,True,0.016470116995831036,0.2,-41.5705752974781,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.346596002578735,True,0.016470116995831036,0.2,-41.587045414473934,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.349529027938843,True,0.016470116995831036,0.2,-41.60351553146977,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.353211879730225,True,0.016470116995831036,0.2,-41.6199856484656,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.356159925460815,True,0.016470116995831036,0.2,-41.636455765461434,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.359138011932373,True,0.016470116995831036,0.2,-41.65292588245727,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.362128019332886,True,0.016470116995831036,0.2,-41.6693959994531,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.365083932876587,True,0.016470116995831036,0.2,-41.685866116448935,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.368016004562378,True,0.016470116995831036,0.2,-41.70233623344477,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.37108302116394,True,0.016470116995831036,0.2,-41.7188063504406,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.374039888381958,True,0.016470116995831036,0.2,-41.735276467436435,0.25
-6.205742913751007,1.23553252581468,-6.205742913751007,9.376961946487427,True,0.016470116995831036,0.2,-41.75174658443227,0.25
-6.205742913751007,1.2916930951698928,-6.205742913751007,9.37991189956665,True,0.016470116995831036,0.2,-41.7682167014281,0.25
-6.205742913751007,1.2916930951698928,-6.205742913751007,9.382835865020752,True,0.016470116995831036,0.2,-41.784686818423936,0.25
-6.205742913751007,1.2916930951698928,-6.205742913751007,9.386212825775146,True,0.016470116995831036,0.2,-41.80115693541977,0.25
-6.205742913751007,1.319773379847499,-6.205742913751007,9.389129877090454,True,0.016470116995831036,0.2,-41.8176270524156,0.25
-6.205742913751007,1.319773379847499,-6.205742913751007,9.392045021057129,True,0.016470116995831036,0.2,-41.834097169411436,0.25
-6.205742913751007,1.319773379847499,-6.205742913751007,9.395083904266357,True,0.016470116995831036,0.2,-41.85056728640727,0.25
-6.233823198428614,1.3478536645251056,-6.233823198428614,9.398010015487671,True,0.016470116995831036,0.2,-41.8670374034031,0.25
-6.233823198428614,1.3478536645251056,-6.233823198428614,9.401686906814575,True,0.016470116995831036,0.2,-41.883507520398936,0.25
-6.233823198428614,1.404014233880318,-6.233823198428614,9.404652833938599,True,0.016470116995831036,0.2,-41.89997763739477,0.25
-6.233823198428614,1.404014233880318,-6.233823198428614,9.407574892044067,True,0.016470116995831036,0.2,-41.9164477543906,0.25
-6.233823198428614,1.404014233880318,-6.233823198428614,9.410590887069702,True,0.016470116995831036,0.2,-41.93291787138644,0.25
-6.233823198428614,1.4320945185579246,-6.233823198428614,9.413561820983887,True,0.016470116995831036,0.2,-41.94938798838227,0.25
-6.233823198428614,1.4320945185579246,-6.233823198428614,9.417242050170898,True,0.016470116995831036,0.2,-41.9658581053781,0.25
-6.233823198428614,1.4601748032355308,-6.233823198428614,9.420208930969238,True,0.016470116995831036,0.2,-41.98232822237394,0.25
-6.233823198428614,1.4601748032355308,-6.233823198428614,9.423277854919434,True,0.016470116995831036,0.2,-41.99879833936977,0.25
-6.233823198428614,1.4601748032355308,-6.233823198428614,9.426331996917725,True,0.016470116995831036,0.2,-42.015268456365604,0.25
-6.233823198428614,1.4882550879131373,-6.233823198428614,9.429250955581665,True,0.016470116995831036,0.2,-42.03173857336144,0.25
-6.233823198428614,1.4882550879131373,-6.233823198428614,9.432926893234253,True,0.016470116995831036,0.2,-42.04820869035727,0.25
-6.233823198428614,1.5163353725907436,-6.233823198428614,9.435901880264282,True,0.016470116995831036,0.2,-42.064678807353104,0.25
-6.233823198428614,1.5163353725907436,-6.233823198428614,9.438859939575195,True,0.016470116995831036,0.2,-42.08114892434894,0.25
-6.233823198428614,1.5163353725907436,-6.233823198428614,9.441860914230347,True,0.016470116995831036,0.2,-42.09761904134477,0.25
-6.233823198428614,1.54441565726835,-6.233823198428614,9.444764852523804,True,0.016470116995831036,0.2,-42.114089158340605,0.25
-6.233823198428614,1.54441565726835,-6.233823198428614,9.447720050811768,True,0.016470116995831036,0.2,-42.13055927533644,0.25
-6.233823198428614,1.54441565726835,-6.233823198428614,9.450783967971802,True,0.016470116995831036,0.2,-42.14702939233227,0.25
-6.233823198428614,1.54441565726835,-6.233823198428614,9.453742980957031,True,0.016470116995831036,0.2,-42.163499509328105,0.25
-6.233823198428614,1.54441565726835,-6.233823198428614,9.456662893295288,True,0.016470116995831036,0.2,-42.17996962632394,0.25
-6.233823198428614,1.5724959419459568,-6.233823198428614,9.4596529006958,True,0.016470116995831036,0.2,-42.19643974331977,0.25
-6.233823198428614,1.5724959419459568,-6.233823198428614,9.462597846984863,True,0.016470116995831036,0.2,-42.212909860315605,0.25
-6.233823198428614,1.5724959419459568,-6.233823198428614,9.466200828552246,True,0.016470116995831036,0.2,-42.22937997731144,0.25
-6.233823198428614,1.600576226623563,-6.233823198428614,9.469151020050049,True,0.016470116995831036,0.2,-42.24585009430727,0.25
-6.233823198428614,1.600576226623563,-6.233823198428614,9.47209095954895,True,0.016470116995831036,0.2,-42.262320211303106,0.25
-6.233823198428614,1.600576226623563,-6.233823198428614,9.475064992904663,True,0.016470116995831036,0.2,-42.27879032829894,0.25
-6.205742913751007,1.600576226623563,-6.205742913751007,9.478020906448364,True,0.016470116995831036,0.2,-42.29526044529477,0.25
-6.205742913751007,1.600576226623563,-6.205742913751007,9.481719017028809,True,0.016470116995831036,0.2,-42.311730562290606,0.25
-6.205742913751007,1.6286565113011695,-6.205742913751007,9.484712839126587,True,0.016470116995831036,0.2,-42.32820067928644,0.25
-6.205742913751007,1.6286565113011695,-6.205742913751007,9.487659931182861,True,0.016470116995831036,0.2,-42.34467079628227,0.25
-6.205742913751007,1.6286565113011695,-6.205742913751007,9.490653038024902,True,0.016470116995831036,0.2,-42.361140913278106,0.25
-6.205742913751007,1.6567367959787758,-6.205742913751007,9.493614912033081,True,0.016470116995831036,0.2,-42.37761103027394,0.25
-6.205742913751007,1.6567367959787758,-6.205742913751007,9.497331857681274,True,0.016470116995831036,0.2,-42.39408114726977,0.25
-6.1776626290734,1.6567367959787758,-6.1776626290734,9.500309944152832,True,0.016470116995831036,0.2,-42.41055126426561,0.25
-6.1776626290734,1.6567367959787758,-6.1776626290734,9.503286838531494,True,0.016470116995831036,0.2,-42.42702138126144,0.25
-6.1776626290734,1.6567367959787758,-6.1776626290734,9.506340026855469,True,0.016470116995831036,0.2,-42.44349149825727,0.25
-6.149582344395794,1.684817080656382,-6.149582344395794,9.509284973144531,True,0.016470116995831036,0.2,-42.45996161525311,0.25
-6.149582344395794,1.684817080656382,-6.149582344395794,9.51297402381897,True,0.016470116995831036,0.2,-42.47643173224894,0.25
-6.121502059718187,1.7128973653339885,-6.121502059718187,9.515947818756104,True,0.016470116995831036,0.2,-42.492901849244774,0.25
-6.121502059718187,1.7128973653339885,-6.121502059718187,9.518895864486694,True,0.016470116995831036,0.2,-42.50937196624061,0.25
-6.121502059718187,1.7128973653339885,-6.121502059718187,9.521883964538574,True,0.016470116995831036,0.2,-42.52584208323644,0.25
-6.093421775040582,1.7128973653339885,-6.093421775040582,9.524842977523804,True,0.016470116995831036,0.2,-42.542312200232274,0.25
-6.093421775040582,1.7128973653339885,-6.093421775040582,9.52779483795166,True,0.016470116995831036,0.2,-42.55878231722811,0.25
-6.093421775040582,1.7128973653339885,-6.093421775040582,9.530833959579468,True,0.016470116995831036,0.2,-42.57525243422394,0.25
-6.065341490362974,1.7409776500115948,-6.065341490362974,9.533788919448853,True,0.016470116995831036,0.2,-42.591722551219775,0.25
-6.065341490362974,1.7409776500115948,-6.065341490362974,9.536738872528076,True,0.016470116995831036,0.2,-42.60819266821561,0.25
-6.037261205685368,1.7690579346892013,-6.037261205685368,9.539700031280518,True,0.016470116995831036,0.2,-42.62466278521144,0.25
-6.037261205685368,1.7690579346892013,-6.037261205685368,9.542661905288696,True,0.016470116995831036,0.2,-42.641132902207275,0.25
-6.037261205685368,1.7690579346892013,-6.037261205685368,9.546203851699829,True,0.016470116995831036,0.2,-42.65760301920311,0.25
-6.009180921007762,1.7971382193668075,-6.009180921007762,9.549118995666504,True,0.016470116995831036,0.2,-42.67407313619894,0.25
-6.009180921007762,1.7971382193668075,-6.009180921007762,9.552042007446289,True,0.016470116995831036,0.2,-42.690543253194775,0.25
-6.009180921007762,1.7971382193668075,-6.009180921007762,9.555048942565918,True,0.016470116995831036,0.2,-42.70701337019061,0.25
-6.009180921007762,1.7971382193668075,-6.009180921007762,9.558008909225464,True,0.016470116995831036,0.2,-42.72348348718644,0.25
-6.009180921007762,1.7971382193668075,-6.009180921007762,9.561681985855103,True,0.016470116995831036,0.2,-42.739953604182276,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.564647912979126,True,0.016470116995831036,0.2,-42.75642372117811,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.56755805015564,True,0.016470116995831036,0.2,-42.77289383817394,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.570549964904785,True,0.016470116995831036,0.2,-42.789363955169776,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.573462963104248,True,0.016470116995831036,0.2,-42.80583407216561,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.577132940292358,True,0.016470116995831036,0.2,-42.82230418916144,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.580083847045898,True,0.016470116995831036,0.2,-42.838774306157276,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.583061933517456,True,0.016470116995831036,0.2,-42.85524442315311,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.586033821105957,True,0.016470116995831036,0.2,-42.87171454014894,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.588949918746948,True,0.016470116995831036,0.2,-42.88818465714478,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.591874837875366,True,0.016470116995831036,0.2,-42.90465477414061,0.25
-5.981100636330156,1.8252185040444138,-5.981100636330156,9.594995975494385,True,0.016470116995831036,0.2,-42.921124891136444,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.598011016845703,True,0.016470116995831036,0.2,-42.93759500813228,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.600934982299805,True,0.016470116995831036,0.2,-42.95406512512811,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.603879928588867,True,0.016470116995831036,0.2,-42.970535242123944,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.606854915618896,True,0.016470116995831036,0.2,-42.98700535911978,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.61063003540039,True,0.016470116995831036,0.2,-43.00347547611561,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.613637924194336,True,0.016470116995831036,0.2,-43.019945593111444,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.616590976715088,True,0.016470116995831036,0.2,-43.03641571010728,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.619510889053345,True,0.016470116995831036,0.2,-43.05288582710311,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.622522830963135,True,0.016470116995831036,0.2,-43.069355944098945,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.626322031021118,True,0.016470116995831036,0.2,-43.08582606109478,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.629252910614014,True,0.016470116995831036,0.2,-43.10229617809061,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.632171869277954,True,0.016470116995831036,0.2,-43.118766295086445,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.6350998878479,True,0.016470116995831036,0.2,-43.13523641208228,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.638197898864746,True,0.016470116995831036,0.2,-43.15170652907811,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.641994953155518,True,0.016470116995831036,0.2,-43.168176646073945,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.644922971725464,True,0.016470116995831036,0.2,-43.18464676306978,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.648174047470093,True,0.016470116995831036,0.2,-43.20111688006561,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.651144027709961,True,0.016470116995831036,0.2,-43.217586997061446,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.654100894927979,True,0.016470116995831036,0.2,-43.23405711405728,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.657814979553223,True,0.016470116995831036,0.2,-43.25052723105311,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.660768032073975,True,0.016470116995831036,0.2,-43.266997348048946,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.663718938827515,True,0.016470116995831036,0.2,-43.28346746504478,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.66667890548706,True,0.016470116995831036,0.2,-43.29993758204061,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.669641971588135,True,0.016470116995831036,0.2,-43.316407699036446,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.673353910446167,True,0.016470116995831036,0.2,-43.33287781603228,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.676308870315552,True,0.016470116995831036,0.2,-43.34934793302811,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.679301023483276,True,0.016470116995831036,0.2,-43.36581805002395,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.682270050048828,True,0.016470116995831036,0.2,-43.38228816701978,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.685221910476685,True,0.016470116995831036,0.2,-43.398758284015614,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.68892788887024,True,0.016470116995831036,0.2,-43.41522840101145,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.691905975341797,True,0.016470116995831036,0.2,-43.43169851800728,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.694923877716064,True,0.016470116995831036,0.2,-43.448168635003114,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.697988986968994,True,0.016470116995831036,0.2,-43.46463875199895,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.70105791091919,True,0.016470116995831036,0.2,-43.48110886899478,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.704885005950928,True,0.016470116995831036,0.2,-43.497578985990614,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.7079439163208,True,0.016470116995831036,0.2,-43.51404910298645,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.711010932922363,True,0.016470116995831036,0.2,-43.53051921998228,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.714078903198242,True,0.016470116995831036,0.2,-43.546989336978115,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.717151880264282,True,0.016470116995831036,0.2,-43.56345945397395,0.25
-5.981100636330156,1.8532987887220203,-5.981100636330156,9.720974922180176,True,0.016470116995831036,0.2,-43.57992957096978,0.25
-5.981100636330156,1.8813790733996265,-5.981100636330156,9.723954916000366,True,0.016470116995831036,0.2,-43.596399687965615,0.25
-5.981100636330156,1.8813790733996265,-5.981100636330156,9.726910829544067,True,0.016470116995831036,0.2,-43.61286980496145,0.25
-5.981100636330156,1.8813790733996265,-5.981100636330156,9.729904890060425,True,0.016470116995831036,0.2,-43.62933992195728,0.25
-5.953020351652549,1.8813790733996265,-5.953020351652549,9.732862949371338,True,0.016470116995831036,0.2,-43.645810038953115,0.25
-5.953020351652549,1.8813790733996265,-5.953020351652549,9.735818862915039,True,0.016470116995831036,0.2,-43.66228015594895,0.25
-5.953020351652549,1.8813790733996265,-5.953020351652549,9.738847970962524,True,0.016470116995831036,0.2,-43.67875027294478,0.25
-5.924940066974943,1.909459358077233,-5.924940066974943,9.74180793762207,True,0.016470116995831036,0.2,-43.695220389940616,0.25
-5.924940066974943,1.909459358077233,-5.924940066974943,9.744693040847778,True,0.016470116995831036,0.2,-43.71169050693645,0.25
-5.924940066974943,1.909459358077233,-5.924940066974943,9.747560977935791,True,0.016470116995831036,0.2,-43.72816062393228,0.25
-5.924940066974943,1.909459358077233,-5.924940066974943,9.750412940979004,True,0.016470116995831036,0.2,-43.744630740928116,0.25
-5.924940066974943,1.909459358077233,-5.924940066974943,9.754220008850098,True,0.016470116995831036,0.2,-43.76110085792395,0.25
-5.896859782297336,1.9375396427548393,-5.896859782297336,9.757079839706421,True,0.016470116995831036,0.2,-43.77757097491978,0.25
-5.896859782297336,1.9375396427548393,-5.896859782297336,9.759927988052368,True,0.016470116995831036,0.2,-43.79404109191562,0.25
-5.896859782297336,1.9375396427548393,-5.896859782297336,9.762866973876953,True,0.016470116995831036,0.2,-43.81051120891145,0.25
-5.868779497619731,1.9375396427548393,-5.868779497619731,9.765759944915771,True,0.016470116995831036,0.2,-43.82698132590728,0.25
-5.868779497619731,1.9375396427548393,-5.868779497619731,9.769397974014282,True,0.016470116995831036,0.2,-43.84345144290312,0.25
-5.868779497619731,1.9656199274324455,-5.868779497619731,9.772294044494629,True,0.016470116995831036,0.2,-43.85992155989895,0.25
-5.868779497619731,1.9656199274324455,-5.868779497619731,9.775235891342163,True,0.016470116995831036,0.2,-43.876391676894784,0.25
-5.868779497619731,1.9656199274324455,-5.868779497619731,9.778198957443237,True,0.016470116995831036,0.2,-43.89286179389062,0.25
-5.812618928264518,1.9656199274324455,-5.812618928264518,9.781054019927979,True,0.016470116995831036,0.2,-43.90933191088645,0.25
-5.812618928264518,1.9656199274324455,-5.812618928264518,9.783943891525269,True,0.016470116995831036,0.2,-43.925802027882284,0.25
-5.812618928264518,1.9656199274324455,-5.812618928264518,9.78697395324707,True,0.016470116995831036,0.2,-43.94227214487812,0.25
-5.784538643586911,1.993700212110052,-5.784538643586911,9.789849996566772,True,0.016470116995831036,0.2,-43.95874226187395,0.25
-5.784538643586911,1.993700212110052,-5.784538643586911,9.792752981185913,True,0.016470116995831036,0.2,-43.975212378869784,0.25
-5.756458358909305,1.993700212110052,-5.756458358909305,9.795634984970093,True,0.016470116995831036,0.2,-43.99168249586562,0.25
-5.756458358909305,1.993700212110052,-5.756458358909305,9.79855990409851,True,0.016470116995831036,0.2,-44.00815261286145,0.25
-5.756458358909305,1.993700212110052,-5.756458358909305,9.802230834960938,True,0.016470116995831036,0.2,-44.024622729857285,0.25
-5.672217504876486,2.0217804967876583,-5.672217504876486,9.80517292022705,True,0.016470116995831036,0.2,-44.04109284685312,0.25
-5.672217504876486,2.0217804967876583,-5.672217504876486,9.80808687210083,True,0.016470116995831036,0.2,-44.05756296384895,0.25
-5.672217504876486,2.0217804967876583,-5.672217504876486,9.811131954193115,True,0.016470116995831036,0.2,-44.074033080844785,0.25
-5.616056935521272,2.0217804967876583,-5.616056935521272,9.814091920852661,True,0.016470116995831036,0.2,-44.09050319784062,0.25
-5.616056935521272,2.0217804967876583,-5.616056935521272,9.817759990692139,True,0.016470116995831036,0.2,-44.10697331483645,0.25
-5.55989636616606,2.0217804967876583,-5.55989636616606,9.82072401046753,True,0.016470116995831036,0.2,-44.123443431832285,0.25
-5.55989636616606,2.0217804967876583,-5.55989636616606,9.823643922805786,True,0.016470116995831036,0.2,-44.13991354882812,0.25
-5.55989636616606,2.0217804967876583,-5.55989636616606,9.826689004898071,True,0.016470116995831036,0.2,-44.15638366582395,0.25
-5.531816081488455,2.0217804967876583,-5.531816081488455,9.829612970352173,True,0.016470116995831036,0.2,-44.172853782819786,0.25
-5.531816081488455,2.0217804967876583,-5.531816081488455,9.833261966705322,True,0.016470116995831036,0.2,-44.18932389981562,0.25
-5.475655512133241,2.0217804967876583,-5.475655512133241,9.836227893829346,True,0.016470116995831036,0.2,-44.20579401681145,0.25
-5.475655512133241,2.0217804967876583,-5.475655512133241,9.839151859283447,True,0.016470116995831036,0.2,-44.222264133807286,0.25
-5.475655512133241,2.0217804967876583,-5.475655512133241,9.8421950340271,True,0.016470116995831036,0.2,-44.23873425080312,0.25
-5.447575227455635,2.0217804967876583,-5.447575227455635,9.845122814178467,True,0.016470116995831036,0.2,-44.25520436779895,0.25
-5.447575227455635,2.0217804967876583,-5.447575227455635,9.848033905029297,True,0.016470116995831036,0.2,-44.27167448479479,0.25
-5.447575227455635,2.0217804967876583,-5.447575227455635,9.851152896881104,True,0.016470116995831036,0.2,-44.28814460179062,0.25
-5.391414658100422,2.0217804967876583,-5.391414658100422,9.854077816009521,True,0.016470116995831036,0.2,-44.30461471878645,0.25
-5.391414658100422,2.0217804967876583,-5.391414658100422,9.857008934020996,True,0.016470116995831036,0.2,-44.32108483578229,0.25
-5.335254088745209,1.993700212110052,-5.335254088745209,9.859985828399658,True,0.016470116995831036,0.2,-44.33755495277812,0.25
-5.335254088745209,1.993700212110052,-5.335254088745209,9.862920999526978,True,0.016470116995831036,0.2,-44.354025069773954,0.25
-5.335254088745209,1.993700212110052,-5.335254088745209,9.866196870803833,True,0.016470116995831036,0.2,-44.37049518676979,0.25
-5.222932950034784,1.9656199274324455,-5.222932950034784,9.869098901748657,True,0.016470116995831036,0.2,-44.38696530376562,0.25
-5.222932950034784,1.9656199274324455,-5.222932950034784,9.871989965438843,True,0.016470116995831036,0.2,-44.403435420761454,0.25
-5.222932950034784,1.9656199274324455,-5.222932950034784,9.875036001205444,True,0.016470116995831036,0.2,-44.41990553775729,0.25
-5.110611811324358,1.9375396427548393,-5.110611811324358,9.877991914749146,True,0.016470116995831036,0.2,-44.43637565475312,0.25
-5.110611811324358,1.9375396427548393,-5.110611811324358,9.881666898727417,True,0.016470116995831036,0.2,-44.452845771748954,0.25
-4.970210387936326,1.909459358077233,-4.970210387936326,9.884619951248169,True,0.016470116995831036,0.2,-44.46931588874479,0.25
-4.970210387936326,1.909459358077233,-4.970210387936326,9.887531995773315,True,0.016470116995831036,0.2,-44.48578600574062,0.25
-4.970210387936326,1.909459358077233,-4.970210387936326,9.89053988456726,True,0.016470116995831036,0.2,-44.502256122736455,0.25
-4.885969533903507,1.8813790733996265,-4.885969533903507,9.893471002578735,True,0.016470116995831036,0.2,-44.51872623973229,0.25
-4.885969533903507,1.8813790733996265,-4.885969533903507,9.89714503288269,True,0.016470116995831036,0.2,-44.53519635672812,0.25
-4.7736483951930815,1.7971382193668075,-4.7736483951930815,9.900113821029663,True,0.016470116995831036,0.2,-44.551666473723955,0.25
-4.7736483951930815,1.7971382193668075,-4.7736483951930815,9.903074026107788,True,0.016470116995831036,0.2,-44.56813659071979,0.25
-4.7736483951930815,1.7971382193668075,-4.7736483951930815,9.9061119556427,True,0.016470116995831036,0.2,-44.58460670771562,0.25
-4.63324697180505,1.7690579346892013,-4.63324697180505,9.909008026123047,True,0.016470116995831036,0.2,-44.601076824711456,0.25
-4.63324697180505,1.7690579346892013,-4.63324697180505,9.911922931671143,True,0.016470116995831036,0.2,-44.61754694170729,0.25
-4.63324697180505,1.7690579346892013,-4.63324697180505,9.915007829666138,True,0.016470116995831036,0.2,-44.63401705870312,0.25
-4.464765263739413,1.7128973653339885,-4.464765263739413,9.917943954467773,True,0.016470116995831036,0.2,-44.650487175698956,0.25
-4.464765263739413,1.7128973653339885,-4.464765263739413,9.920867919921875,True,0.016470116995831036,0.2,-44.66695729269479,0.25
-4.32436384035138,1.6286565113011695,-4.32436384035138,9.923785924911499,True,0.016470116995831036,0.2,-44.68342740969062,0.25
-4.32436384035138,1.6286565113011695,-4.32436384035138,9.926743984222412,True,0.016470116995831036,0.2,-44.699897526686456,0.25
-4.32436384035138,1.6286565113011695,-4.32436384035138,9.93019700050354,True,0.016470116995831036,0.2,-44.71636764368229,0.25
-4.1839624169633485,1.600576226623563,-4.1839624169633485,9.93313193321228,True,0.016470116995831036,0.2,-44.73283776067812,0.25
-4.1839624169633485,1.600576226623563,-4.1839624169633485,9.936115026473999,True,0.016470116995831036,0.2,-44.74930787767396,0.25
-4.1839624169633485,1.600576226623563,-4.1839624169633485,9.939121007919312,True,0.016470116995831036,0.2,-44.76577799466979,0.25
-4.0154807088977105,1.54441565726835,-4.0154807088977105,9.942044973373413,True,0.016470116995831036,0.2,-44.78224811166562,0.25
-4.0154807088977105,1.54441565726835,-4.0154807088977105,9.945716857910156,True,0.016470116995831036,0.2,-44.79871822866146,0.25
-3.8469990008320725,1.4601748032355308,-3.8469990008320725,9.94869589805603,True,0.016470116995831036,0.2,-44.81518834565729,0.25
-3.8469990008320725,1.4601748032355308,-3.8469990008320725,9.951628923416138,True,0.016470116995831036,0.2,-44.831658462653124,0.25
-3.8469990008320725,1.4601748032355308,-3.8469990008320725,9.954608917236328,True,0.016470116995831036,0.2,-44.84812857964896,0.25
-3.7065975774440405,1.404014233880318,-3.7065975774440405,9.95754098892212,True,0.016470116995831036,0.2,-44.86459869664479,0.25
-3.7065975774440405,1.404014233880318,-3.7065975774440405,9.961259841918945,True,0.016470116995831036,0.2,-44.881068813640624,0.25
-3.5381158693784025,1.3478536645251056,-3.5381158693784025,9.96424388885498,True,0.016470116995831036,0.2,-44.89753893063646,0.25
-3.5381158693784025,1.3478536645251056,-3.5381158693784025,9.967203855514526,True,0.016470116995831036,0.2,-44.91400904763229,0.25
-3.5381158693784025,1.3478536645251056,-3.5381158693784025,9.97025203704834,True,0.016470116995831036,0.2,-44.930479164628125,0.25
